Time,Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:10,823.591,0,2,0,0,0,0,0,0,0,0,0,0,0.124082,0,0.116277,0.109787,0.686147,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:10,823.716,0,2,0,0,0,0,0,0,0,0,0,0,0.147536,0,0.140042,0.110169,0.684972,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:10,823.841,0,2,0,0,0,0,0,0,0,0,0,0,0.175746,0,0.140042,0.110169,0.684972,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:10,823.966,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.140042,0.110169,0.684972,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:10,824.216,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.129224,0.11039,0.689992,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,824.466,0,2,0,0,0,0,0,0,0.124578,0,0,0,0,0,0.129224,0.11039,0.689992,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,824.591,0,2,0,0,0,0,0,0,0.101835,0,0,0,0,0,0.129224,0.11039,0.689992,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,824.717,0,2,0,0,0,0,0,0,0.368463,0,0,0,0,0,0.110234,0.110316,0.70617,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,824.842,0,2,0,0,0,0,0,0,0.496283,0,0,0,0,0,0.110234,0.110316,0.70617,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,824.967,0,2,0,0,0,0,0,0,0,0.0741439,0,0,0,0,0.110234,0.110316,0.70617,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,825.092,0,2,0,0,0,0,0,0,0.215193,0,0,0,0,0,0.110234,0.110316,0.70617,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:11,825.217,0,2,0,0,0,0,0,0,0.228063,0,0,0,0,0,0.100995,0.110109,0.72705,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,825.342,0,2,0,0,0,0,0,0,0.152907,0,0,0,0,0,0.100995,0.110109,0.72705,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,825.467,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.100995,0.110109,0.72705,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,825.717,0,2,0,0,0,0,0,0,0.336632,0,0,0,0,0,0.105102,0.109994,0.745771,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,825.843,0,2,0,0,0,0,0,0,0.30094,0,0,0,0,0,0.105102,0.109994,0.745771,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,825.968,0,2,0,0,0,0,0,0,0.125692,0,0,0,0,0,0.105102,0.109994,0.745771,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,826.093,0,2,0,0,0,0,0,0,0.0891251,0,0,0,0,0,0.105102,0.109994,0.745771,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:12,826.218,0,2,0,0,0,0,0,0,0.15444,0,0,0,0,0,0.134019,0.110382,0.763319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,826.343,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.134019,0.110382,0.763319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,826.593,0,2,0,0,0,0,0,0,0.253953,0,0,0,0,0,0.134019,0.110382,0.763319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,826.718,0,2,0,0,0,0,0,0,0.139548,0,0,0,0,0,0.150379,0.111059,0.777863,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,826.843,0,2,0,0,0,0,0,0,0.128604,0,0,0,0,0,0.150379,0.111059,0.777863,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,826.969,0,2,0,0,0,0,0,0,0.14199,0,0,0,0,0,0.150379,0.111059,0.777863,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,827.094,0,2,0,0,0,0,0,0,0.160804,0,0,0,0,0,0.150379,0.111059,0.777863,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:13,827.219,0,2,0,0,0,0,0,0,0.207284,0,0,0,0,0,0.137207,0.111529,0.785911,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,827.344,0,2,0,0,0,0,0,0,0.211466,0,0,0,0,0,0.137207,0.111529,0.785911,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,827.469,0,2,0,0,0,0,0,0,0.202968,0,0,0,0,0,0.137207,0.111529,0.785911,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,827.594,0,2,0,0,0,0,0,0,0.159702,0,0,0,0,0,0.137207,0.111529,0.785911,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,827.719,0,2,0,0,0,0,0,0,0.161865,0,0,0,0,0,0.148249,0.112194,0.784319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,827.844,0,2,0,0,0,0,0,0,0.225686,0,0,0,0,0,0.148249,0.112194,0.784319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,827.969,0,2,0,0,0,0,0,0,0.208431,0,0,0,0,0,0.148249,0.112194,0.784319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,828.094,0,2,0,0,0,0,0,0,0.405758,0,0,0,0,0,0.148249,0.112194,0.784319,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:14,828.22,0,2,0,0,0,0,0,0,0.416542,0,0,0,0,0,0.148918,0.112877,0.770093,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,828.345,0,2,0,0,0,0,0,0,0.2558,0,0,0,0,0,0.148918,0.112877,0.770093,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,828.47,0,2,0,0,0,0,0,0,0.145005,0,0,0,0,0,0.148918,0.112877,0.770093,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,828.595,0,2,0,0,0,0,0,0,0.110788,0,0,0,0,0,0.148918,0.112877,0.770093,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,828.72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.131623,0.113276,0.745919,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,828.97,0,2,0,0,0,0,0,0,0.285617,0,0,0,0,0,0.131623,0.113276,0.745919,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,829.095,0,2,0,0,0,0,0,0,0.271163,0,0,0,0,0,0.131623,0.113276,0.745919,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:15,829.22,0,2,0,0,0,0,0,0,0.183848,0,0,0,0,0,0.151367,0.114007,0.724201,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,829.346,0,2,0,0,0,0,0,0,0.0637869,0,0,0,0,0,0.151367,0.114007,0.724201,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,829.471,0,2,0,0,0,0,0,0,0.0575003,0,0,0,0,0,0.151367,0.114007,0.724201,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,829.596,0,2,0,0,0,0,0,0,0.0425471,0,0,0,0,0,0.151367,0.114007,0.724201,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,829.721,0,2,0,0,0,0,0,0,0.18063,0,0,0,0,0,0.145846,0.114647,0.704681,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,829.846,0,2,0,0,0,0,0,0,0.241907,0,0,0,0,0,0.145846,0.114647,0.704681,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,829.971,0,2,0,0,0,0,0,0,0.167543,0,0,0,0,0,0.145846,0.114647,0.704681,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,830.096,0,2,0,0,0,0,0,0,0.12314,0,0,0,0,0,0.145846,0.114647,0.704681,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:16,830.221,0,2,0,0,0,0,0,0,0.230618,0,0,0,0,0,0.157533,0.115483,0.687785,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,830.346,0,2,0,0,0,0,0,0,0.193204,0,0,0,0,0,0.157533,0.115483,0.687785,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,830.471,0,2,0,0,0,0,0,0,0.09626,0,0,0,0,0,0.157533,0.115483,0.687785,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,830.597,0,2,0,0,0,0,0,0,0.314576,0,0,0,0,0,0.157533,0.115483,0.687785,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,830.722,0,2,0,0,0,0,0,0,0.208147,0,0,0,0,0,0.130215,0.115865,0.674709,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,830.847,0,2,0,0,0,0,0,0,0.177128,0,0,0,0,0,0.130215,0.115865,0.674709,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,830.972,0,2,0,0,0,0,0,0,0.157097,0,0,0,0,0,0.130215,0.115865,0.674709,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,831.097,0,2,0,0,0,0,0,0,0.146645,0,0,0,0,0,0.130215,0.115865,0.674709,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:17,831.222,0,2,0,0,0,0,0,0,0.136338,0,0,0,0,0,0.110521,0.115922,0.668118,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:18,831.347,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.110521,0.115922,0.668118,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:18,831.472,0,2,0,0,0,0,0,0,0.314985,0,0,0,0,0,0.110521,0.115922,0.668118,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:18,831.597,0,2,0,0,0,0,0,0,0.302853,0,0,0,0,0,0.110521,0.115922,0.668118,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:18,831.723,0,2,0,0,0,0,0,0,0.156931,0,0,0,0,0,0.124238,0.116212,0.666878,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:18,831.848,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.124238,0.116212,0.666878,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:18,832.223,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.137995,0.116731,0.663134,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:19,832.598,0,2,0,0,0,0,0,0,0.177171,0,0,0,0,0,0.137995,0.116731,0.663134,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:19,832.723,0,2,0,0,0,0,0,0,0.123549,0,0,0,0,0,0.148241,0.117415,0.65976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:19,832.849,0,2,0,0,0,0,0,0,0.157678,0,0,0,0,0,0.148241,0.117415,0.65976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:19,832.974,0,2,0,0,0,0,0,0,0.267618,0,0,0,0,0,0.148241,0.117415,0.65976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:19,833.099,0,2,0,0,0,0,0,0,0.36164,0,0,0,0,0,0.148241,0.117415,0.65976,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:19,833.224,0,2,0,0,0,0,0,0,0.332828,0,0,0,0,0,0.134532,0.117864,0.659542,1,0
Time from start,UserID,Wireless Signal Status,Blink,Wink Left,Wink Right,Look Left,Look Right,Eyebrow,Furrow,Smile,Clench,Smirk Left,Smirk Right,Laugh,Short Term Excitement,Long Term Excitement,Engagement/Boredom,Cognitiv Action,Cognitiv Power,
16-01-2017 03:42:20,833.349,0,2,0,0,0,0,0,0,0.2745,0,0,0,0,0,0.134532,0.117864,0.659542,1,0
